"id","event","event_date","data_name","data_value"
"76329","cooperationEvent","2023-07-27T07:07:52:119Z","round","p1"
"76329","cooperationEvent","2023-07-27T07:07:52:119Z","action","cooperate"
"76329","cooperationEvent","2023-07-27T07:07:52:119Z","pid","dummy_317HQ483I9XEYQOG0XREMS6633EINH_3"
"76330","cooperationEvent","2023-07-27T07:07:52:121Z","round","p1"
"76330","cooperationEvent","2023-07-27T07:07:52:121Z","action","cooperate"
"76330","cooperationEvent","2023-07-27T07:07:52:121Z","pid","dummy_317HQ483I9XEYQOG0XREMS6633EINH_4"
"76331","cooperationEvent","2023-07-27T07:07:52:125Z","round","p1"
"76331","cooperationEvent","2023-07-27T07:07:52:125Z","action","defect"
"76331","cooperationEvent","2023-07-27T07:07:52:125Z","pid","dummy_317HQ483I9XEYQOG0XREMS6633EINH_1"
"76332","cooperationEvent","2023-07-27T07:07:52:128Z","round","p1"
"76332","cooperationEvent","2023-07-27T07:07:52:128Z","action","defect"
"76332","cooperationEvent","2023-07-27T07:07:52:128Z","pid","dummy_32M8BPYGAVR8OY7UDTEJW8X92RSIG9_4"
"76333","cooperationEvent","2023-07-27T07:07:52:130Z","round","p1"
"76333","cooperationEvent","2023-07-27T07:07:52:130Z","action","defect"
"76333","cooperationEvent","2023-07-27T07:07:52:130Z","pid","dummy_3MAOD8E57SFBOLDBZJRFP2TLRGINXM_4"
"76334","cooperationEvent","2023-07-27T07:07:52:132Z","round","p1"
"76334","cooperationEvent","2023-07-27T07:07:52:132Z","action","defect"
"76334","cooperationEvent","2023-07-27T07:07:52:132Z","pid","dummy_32M8BPYGAVR8OY7UDTEJW8X92RSIG9_1"
"76335","cooperationEvent","2023-07-27T07:07:52:135Z","round","p1"
"76335","cooperationEvent","2023-07-27T07:07:52:135Z","action","defect"
"76335","cooperationEvent","2023-07-27T07:07:52:135Z","pid","dummy_32M8BPYGAVR8OY7UDTEJW8X92RSIG9_3"
"76336","cooperationEvent","2023-07-27T07:07:52:138Z","round","p1"
"76336","cooperationEvent","2023-07-27T07:07:52:138Z","action","cooperate"
"76336","cooperationEvent","2023-07-27T07:07:52:138Z","pid","dummy_3MAOD8E57SFBOLDBZJRFP2TLRGINXM_3"
"76337","cooperationEvent","2023-07-27T07:07:52:140Z","round","p1"
"76337","cooperationEvent","2023-07-27T07:07:52:140Z","action","cooperate"
"76337","cooperationEvent","2023-07-27T07:07:52:140Z","pid","dummy_3MAOD8E57SFBOLDBZJRFP2TLRGINXM_1"
"76338","cooperationEvent","2023-07-27T07:07:52:146Z","round","p1"
"76338","cooperationEvent","2023-07-27T07:07:52:146Z","action","defect"
"76338","cooperationEvent","2023-07-27T07:07:52:146Z","pid","dummy_384PI804XU6078Z543JUFIGG4860SH_3"
"76339","cooperationEvent","2023-07-27T07:07:52:148Z","round","p1"
"76339","cooperationEvent","2023-07-27T07:07:52:148Z","action","cooperate"
"76339","cooperationEvent","2023-07-27T07:07:52:148Z","pid","dummy_384PI804XU6078Z543JUFIGG4860SH_4"
"76340","cooperationEvent","2023-07-27T07:07:52:150Z","round","p1"
"76340","cooperationEvent","2023-07-27T07:07:52:150Z","action","defect"
"76340","cooperationEvent","2023-07-27T07:07:52:150Z","pid","dummy_384PI804XU6078Z543JUFIGG4860SH_1"
"76353","cooperationEvent","2023-07-27T07:07:52:155Z","round","p1"
"76353","cooperationEvent","2023-07-27T07:07:52:155Z","action","defect"
"76353","cooperationEvent","2023-07-27T07:07:52:155Z","pid","dummy_3L2IS5HSFCNJ7HJGUEGS5VUHXY1NUU_1"
"76354","cooperationEvent","2023-07-27T07:07:52:157Z","round","p1"
"76354","cooperationEvent","2023-07-27T07:07:52:157Z","action","defect"
"76354","cooperationEvent","2023-07-27T07:07:52:157Z","pid","dummy_3L2IS5HSFCNJ7HJGUEGS5VUHXY1NUU_3"
"76355","cooperationEvent","2023-07-27T07:07:52:161Z","round","p1"
"76355","cooperationEvent","2023-07-27T07:07:52:161Z","action","cooperate"
"76355","cooperationEvent","2023-07-27T07:07:52:161Z","pid","dummy_3L2IS5HSFCNJ7HJGUEGS5VUHXY1NUU_4"
"76356","cooperationEvent","2023-07-27T07:07:52:163Z","round","p1"
"76356","cooperationEvent","2023-07-27T07:07:52:163Z","action","defect"
"76356","cooperationEvent","2023-07-27T07:07:52:163Z","pid","dummy_3IKZ72A5B6LUOZMQZPLTJVTENBMNFV_1"
"76357","cooperationEvent","2023-07-27T07:07:52:175Z","round","p1"
"76357","cooperationEvent","2023-07-27T07:07:52:175Z","action","cooperate"
"76357","cooperationEvent","2023-07-27T07:07:52:175Z","pid","dummy_3IKZ72A5B6LUOZMQZPLTJVTENBMNFV_3"
"76358","cooperationEvent","2023-07-27T07:07:52:177Z","round","p1"
"76358","cooperationEvent","2023-07-27T07:07:52:177Z","action","defect"
"76358","cooperationEvent","2023-07-27T07:07:52:177Z","pid","dummy_3ZAK8W07I6JGMLR9T8EUUJY4P5R0UX_1"
"76359","cooperationEvent","2023-07-27T07:07:52:178Z","round","p1"
"76359","cooperationEvent","2023-07-27T07:07:52:178Z","action","defect"
"76359","cooperationEvent","2023-07-27T07:07:52:178Z","pid","dummy_3IKZ72A5B6LUOZMQZPLTJVTENBMNFV_4"
"76360","cooperationEvent","2023-07-27T07:07:52:180Z","round","p1"
"76360","cooperationEvent","2023-07-27T07:07:52:180Z","action","cooperate"
"76360","cooperationEvent","2023-07-27T07:07:52:180Z","pid","dummy_3ZAK8W07I6JGMLR9T8EUUJY4P5R0UX_4"
"76341","cooperationEvent","2023-07-27T07:07:52:181Z","round","p1"
"76341","cooperationEvent","2023-07-27T07:07:52:181Z","action","defect"
"76341","cooperationEvent","2023-07-27T07:07:52:181Z","pid","dummy_3ZAK8W07I6JGMLR9T8EUUJY4P5R0UX_3"
"76342","cooperationEvent","2023-07-27T07:07:52:184Z","round","p1"
"76342","cooperationEvent","2023-07-27T07:07:52:184Z","action","cooperate"
"76342","cooperationEvent","2023-07-27T07:07:52:184Z","pid","dummy_3P4RDNWND7BIF0XVLZZMTLPPUJ9IJD_1"
"76343","StartMakingChoices","2023-07-27T07:07:52:467Z","round","p1"
"76343","StartMakingChoices","2023-07-27T07:07:52:467Z","pid","317HQ483I9XEYQOG0XREMS6633EINH"
"76344","StartMakingChoices","2023-07-27T07:07:53:120Z","round","p1"
"76344","StartMakingChoices","2023-07-27T07:07:53:120Z","pid","3RWE2M8QWJF3RV70W728GO6AH9Y0N5"
"76345","StartMakingChoices","2023-07-27T07:07:53:364Z","round","p1"
"76345","StartMakingChoices","2023-07-27T07:07:53:364Z","pid","3ZAK8W07I6JGMLR9T8EUUJY4P5R0UX"
"76346","StartMakingChoices","2023-07-27T07:07:54:195Z","round","p1"
"76346","StartMakingChoices","2023-07-27T07:07:54:195Z","pid","3L2IS5HSFCNJ7HJGUEGS5VUHXY1NUU"
"76347","cooperationEvent","2023-07-27T07:07:55:316Z","round","p1"
